2025-02-23 16:52:46-EID[]-SID[dbb8b711-a59c-40ad-883e-28a937313d56]-[INFO] TASK[Login]-Login attempt for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:04:27-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:07:01-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:07:08-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Professors List]-Fetched professors list successfully from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:13:03-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:25:00-EID[]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Login]-Login attempt for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:25:00-EID[]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Login]-Querying admin table for admin@mvsdlab.com
2025-02-23 19:25:00-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Generate EID]-Generated EID 317461-MVSDLAB for user admin@mvsdlab.com
2025-02-23 19:25:00-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Login]-User admin@mvsdlab.com logged in successfully from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:25:15-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:25:17-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:25:18-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:25:18-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:25:19-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Fetch Dashboard Data]-Fetching dashboard data for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:25:19-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Fetch Dashboard Data]-Dashboard data fetched successfully for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:25:20-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Fetch Dashboard Data]-Fetching dashboard data for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:25:20-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Fetch Dashboard Data]-Dashboard data fetched successfully for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:25:21-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:25:21-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:25:21-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:25:21-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:25:32-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:25:36-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Fetch Professors List]-Fetched professors list successfully from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:26:17-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:26:18-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Fetch PhD Candidates List]-Fetched PhD candidates list successfully from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:26:56-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:26:59-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Fetch PhD Candidate Details]-Fetching details for PhD candidate ID: PHDC05MVSD from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:26:59-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Fetch PhD Candidate Details]-Successfully fetched details for PhD Candidate ID: PHDC05MVSD from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:36:07-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:36:08-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Fetch Professors List]-Fetched professors list successfully from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:36:12-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Fetch Professors List]-Fetched professors list successfully from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:36:23-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:36:29-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Fetch Professor Details]-Fetching details for professor ID: P47MVSD from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:36:29-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Fetch Professor Details]-Successfully fetched details for professor ID: P47MVSD from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:36:55-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:36:56-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Fetch Professors List]-Fetched professors list successfully from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:36:59-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Fetch Professors List]-Fetched professors list successfully from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:37:04-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:37:05-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Fetch Professor Details]-Fetching details for professor ID: P46MVSD from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:37:05-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Fetch Professor Details]-Successfully fetched details for professor ID: P46MVSD from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:37:13-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:37:14-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Fetch Professors List]-Fetched professors list successfully from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:37:17-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Fetch Professors List]-Fetched professors list successfully from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:37:22-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:37:23-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Fetch Professor Details]-Fetching details for professor ID: P48MVSD from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:37:23-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Fetch Professor Details]-Successfully fetched details for professor ID: P48MVSD from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:38:53-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:39:11-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:39:11-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:39:11-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:39:16-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Fetch Professor Details]-Fetching details for professor ID: P48MVSD from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:39:16-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Fetch Professor Details]-Successfully fetched details for professor ID: P48MVSD from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:44:23-EID[317461-MVSDLAB]-SID[bba1b52e-eaed-497b-ad36-2ab7c9a6e2d4]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:48:04-EID[]-SID[336e6b93-1bf6-49be-a199-fe54a5f6d8a8]-[INFO] TASK[Login]-Login attempt for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:48:04-EID[]-SID[336e6b93-1bf6-49be-a199-fe54a5f6d8a8]-[INFO] TASK[Login]-Querying admin table for admin@mvsdlab.com
2025-02-23 19:48:04-EID[448691-MVSDLAB]-SID[336e6b93-1bf6-49be-a199-fe54a5f6d8a8]-[INFO] TASK[Generate EID]-Generated EID 448691-MVSDLAB for user admin@mvsdlab.com
2025-02-23 19:48:04-EID[448691-MVSDLAB]-SID[336e6b93-1bf6-49be-a199-fe54a5f6d8a8]-[INFO] TASK[Login]-User admin@mvsdlab.com logged in successfully from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:48:41-EID[448691-MVSDLAB]-SID[336e6b93-1bf6-49be-a199-fe54a5f6d8a8]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:49:39-EID[448691-MVSDLAB]-SID[336e6b93-1bf6-49be-a199-fe54a5f6d8a8]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:49:40-EID[448691-MVSDLAB]-SID[336e6b93-1bf6-49be-a199-fe54a5f6d8a8]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:49:40-EID[448691-MVSDLAB]-SID[336e6b93-1bf6-49be-a199-fe54a5f6d8a8]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:49:41-EID[448691-MVSDLAB]-SID[336e6b93-1bf6-49be-a199-fe54a5f6d8a8]-[INFO] TASK[Fetch Dashboard Data]-Fetching dashboard data for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:49:42-EID[448691-MVSDLAB]-SID[336e6b93-1bf6-49be-a199-fe54a5f6d8a8]-[INFO] TASK[Fetch Dashboard Data]-Dashboard data fetched successfully for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:49:42-EID[448691-MVSDLAB]-SID[336e6b93-1bf6-49be-a199-fe54a5f6d8a8]-[INFO] TASK[Fetch Dashboard Data]-Fetching dashboard data for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:49:43-EID[448691-MVSDLAB]-SID[336e6b93-1bf6-49be-a199-fe54a5f6d8a8]-[INFO] TASK[Fetch Dashboard Data]-Dashboard data fetched successfully for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:49:44-EID[448691-MVSDLAB]-SID[336e6b93-1bf6-49be-a199-fe54a5f6d8a8]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:49:44-EID[448691-MVSDLAB]-SID[336e6b93-1bf6-49be-a199-fe54a5f6d8a8]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:49:44-EID[448691-MVSDLAB]-SID[336e6b93-1bf6-49be-a199-fe54a5f6d8a8]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:49:44-EID[448691-MVSDLAB]-SID[336e6b93-1bf6-49be-a199-fe54a5f6d8a8]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:50:33-EID[448691-MVSDLAB]-SID[336e6b93-1bf6-49be-a199-fe54a5f6d8a8]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:50:39-EID[448691-MVSDLAB]-SID[336e6b93-1bf6-49be-a199-fe54a5f6d8a8]-[INFO] TASK[Fetch Professors List]-Fetched professors list successfully from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:53:22-EID[448691-MVSDLAB]-SID[336e6b93-1bf6-49be-a199-fe54a5f6d8a8]-[INFO] TASK[Fetch Professors List]-Fetched professors list successfully from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
